8.3000000000e-01 5.2139641616e-01 1.5430571022e+00 1.6072937269e-01 7.7066780529e-01
8.3100000000e-01 5.2582063896e-01 1.5486126578e+00 1.6264198696e-01 7.7327692614e-01
8.3200000000e-01 5.3027484373e-01 1.5541682133e+00 1.6457407616e-01 7.7589045616e-01
8.3300000000e-01 5.3475918260e-01 1.5597237689e+00 1.6652580526e-01 7.7850839535e-01
8.3400000000e-01 5.3927380820e-01 1.5652793244e+00 1.6849734035e-01 7.8113074371e-01
8.3500000000e-01 5.4381887371e-01 1.5708348800e+00 1.7048884863e-01 7.8375750124e-01
8.3600000000e-01 5.4839453278e-01 1.5763904355e+00 1.7250049845e-01 7.8638866794e-01
8.3700000000e-01 5.5300093960e-01 1.5819459911e+00 1.7453245928e-01 7.8902424381e-01
8.3800000000e-01 5.5763824889e-01 1.5875015466e+00 1.7658490172e-01 7.9166422886e-01
8.3900000000e-01 5.6230661587e-01 1.5930571022e+00 1.7865799752e-01 7.9430862307e-01
8.4000000000e-01 5.6700619627e-01 1.5986126578e+00 1.8075191959e-01 7.9695742646e-01
8.4100000000e-01 5.7173714636e-01 1.6041682133e+00 1.8286684198e-01 7.9961063902e-01
8.4200000000e-01 5.7649962293e-01 1.6097237689e+00 1.8500293992e-01 8.0226826074e-01
8.4300000000e-01 5.8129378327e-01 1.6152793244e+00 1.8716038980e-01 8.0493029164e-01
8.4400000000e-01 5.8611978522e-01 1.6208348800e+00 1.8933936917e-01 8.0759673171e-01
8.4500000000e-01 5.9097778712e-01 1.6263904355e+00 1.9154005679e-01 8.1026758096e-01
8.4600000000e-01 5.9586794786e-01 1.6319459911e+00 1.9376263257e-01 8.1294283937e-01
8.4700000000e-01 6.0079042682e-01 1.6375015466e+00 1.9600727763e-01 8.1562250695e-01
8.4800000000e-01 6.0574538394e-01 1.6430571022e+00 1.9827417429e-01 8.1830658371e-01
8.4900000000e-01 6.1073297966e-01 1.6486126578e+00 2.0056350607e-01 8.2099506963e-01
8.5000000000e-01 6.1575337497e-01 1.6541682133e+00 2.0287545768e-01 8.2368796473e-01
8.5100000000e-01 6.2080673137e-01 1.6597237689e+00 2.0521021508e-01 8.2638526900e-01
8.5200000000e-01 6.2589321090e-01 1.6652793244e+00 2.0756796542e-01 8.2908698244e-01
8.5300000000e-01 6.3101297613e-01 1.6708348800e+00 2.0994889710e-01 8.3179310505e-01
8.5400000000e-01 6.3616619016e-01 1.6763904355e+00 2.1235319973e-01 8.3450363683e-01
8.5500000000e-01 6.4135301662e-01 1.6819459911e+00 2.1478106417e-01 8.3721857778e-01
8.5600000000e-01 6.4657361966e-01 1.6875015466e+00 2.1723268254e-01 8.3993792791e-01
8.5700000000e-01 6.5182816400e-01 1.6930571022e+00 2.1970824817e-01 8.4266168720e-01
8.5800000000e-01 6.5711681485e-01 1.6986126578e+00 2.2220795570e-01 8.4538985567e-01
8.5900000000e-01 6.6243973798e-01 1.7041682133e+00 2.2473200100e-01 8.4812243330e-01
8.6000000000e-01 6.6779709971e-01 1.7097237689e+00 2.2728058120e-01 8.5085942011e-01
8.6100000000e-01 6.7318906686e-01 1.7152793244e+00 2.2985389474e-01 8.5360081609e-01
8.6200000000e-01 6.7861580682e-01 1.7208348800e+00 2.3245214132e-01 8.5634662124e-01
8.6300000000e-01 6.8407748750e-01 1.7263904355e+00 2.3507552192e-01 8.5909683556e-01
8.6400000000e-01 6.8957427737e-01 1.7319459911e+00 2.3772423883e-01 8.6185145905e-01
8.6500000000e-01 6.9510634541e-01 1.7375015466e+00 2.4039849564e-01 8.6461049172e-01
8.6600000000e-01 7.0067386116e-01 1.7430571022e+00 2.4309849724e-01 8.6737393355e-01
8.6700000000e-01 7.0627699471e-01 1.7486126578e+00 2.4582444983e-01 8.7014178456e-01
8.6800000000e-01 7.1191591669e-01 1.7541682133e+00 2.4857656094e-01 8.7291404473e-01
8.6900000000e-01 7.1759079825e-01 1.7597237689e+00 2.5135503941e-01 8.7569071408e-01
8.7000000000e-01 7.2330181112e-01 1.7652793244e+00 2.5416009544e-01 8.7847179260e-01
8.7100000000e-01 7.2904912754e-01 1.7708348800e+00 2.5699194053e-01 8.8125728029e-01
8.7200000000e-01 7.3483292033e-01 1.7763904355e+00 2.5985078756e-01 8.8404717715e-01
8.7300000000e-01 7.4065336284e-01 1.7819459911e+00 2.6273685073e-01 8.8684148318e-01
8.7400000000e-01 7.4651062898e-01 1.7875015466e+00 2.6565034562e-01 8.8964019838e-01
8.7500000000e-01 7.5240489318e-01 1.7930571022e+00 2.6859148917e-01 8.9244332276e-01
8.7600000000e-01 7.5833633046e-01 1.7986126578e+00 2.7156049968e-01 8.9525085630e-01
8.7700000000e-01 7.6430511635e-01 1.8041682133e+00 2.7455759684e-01 8.9806279902e-01
8.7800000000e-01 7.7031142698e-01 1.8097237689e+00 2.7758300171e-01 9.0087915091e-01
8.7900000000e-01 7.7635543899e-01 1.8152793244e+00 2.8063693675e-01 9.0369991196e-01
8.8000000000e-01 7.8243732959e-01 1.8208348800e+00 2.8371962581e-01 9.0652508219e-01
8.8100000000e-01 7.8855727655e-01 1.8263904355e+00 2.8683129415e-01 9.0935466159e-01
8.8200000000e-01 7.9471545819e-01 1.8319459911e+00 2.8997216843e-01 9.1218865016e-01
8.8300000000e-01 8.0091205338e-01 1.8375015466e+00 2.9314247673e-01 9.1502704791e-01
8.8400000000e-01 8.0714724155e-01 1.8430571022e+00 2.9634244857e-01 9.1786985482e-01
8.8500000000e-01 8.1342120270e-01 1.8486126578e+00 2.9957231487e-01 9.2071707091e-01
8.8600000000e-01 8.1973411738e-01 1.8541682133e+00 3.0283230799e-01 9.2356869616e-01
8.8700000000e-01 8.2608616669e-01 1.8597237689e+00 3.0612266177e-01 9.2642473059e-01
8.8800000000e-01 8.3247753230e-01 1.8652793244e+00 3.0944361144e-01 9.2928517419e-01
8.8900000000e-01 8.3890839644e-01 1.8708348800e+00 3.1279539374e-01 9.3215002696e-01
8.9000000000e-01 8.4537894191e-01 1.8763904355e+00 3.1617824685e-01 9.3501928890e-01
8.9100000000e-01 8.5188935207e-01 1.8819459911e+00 3.1959241040e-01 9.3789296001e-01
8.9200000000e-01 8.5843981083e-01 1.8875015466e+00 3.2303812554e-01 9.4077104029e-01
8.9300000000e-01 8.6503050268e-01 1.8930571022e+00 3.2651563487e-01 9.4365352974e-01
8.9400000000e-01 8.7166161266e-01 1.8986126578e+00 3.3002518250e-01 9.4654042837e-01
8.9500000000e-01 8.7833332640e-01 1.9041682133e+00 3.3356701401e-01 9.4943173616e-01
8.9600000000e-01 8.8504583009e-01 1.9097237689e+00 3.3714137651e-01 9.5232745313e-01
8.9700000000e-01 8.9179931046e-01 1.9152793244e+00 3.4074851861e-01 9.5522757927e-01
8.9800000000e-01 8.9859395485e-01 1.9208348800e+00 3.4438869044e-01 9.5813211457e-01
8.9900000000e-01 9.0542995115e-01 1.9263904355e+00 3.4806214366e-01 9.6104105905e-01
9.0000000000e-01 9.1230748782e-01 1.9319459911e+00 3.5176913145e-01 9.6395441271e-01
9.0100000000e-01 9.1922675389e-01 1.9375015466e+00 3.5550990854e-01 9.6687217553e-01
9.0200000000e-01 9.2618793898e-01 1.9430571022e+00 3.5928473118e-01 9.6979434752e-01
9.0300000000e-01 9.3319123325e-01 1.9486126578e+00 3.6309385722e-01 9.7272092868e-01
9.0400000000e-01 9.4023682748e-01 1.9541682133e+00 3.6693754603e-01 9.7565191902e-01
9.0500000000e-01 9.4732491298e-01 1.9597237689e+00 3.7081605855e-01 9.7858731853e-01
9.0600000000e-01 9.5445568167e-01 1.9652793244e+00 3.7472965731e-01 9.8152712720e-01
9.0700000000e-01 9.6162932603e-01 1.9708348800e+00 3.7867860641e-01 9.8447134505e-01
9.0800000000e-01 9.6884603911e-01 1.9763904355e+00 3.8266317155e-01 9.8741997207e-01
9.0900000000e-01 9.7610601457e-01 1.9819459911e+00 3.8668362001e-01 9.9037300826e-01
9.1000000000e-01 9.8340944661e-01 1.9875015466e+00 3.9074022068e-01 9.9333045362e-01
9.1100000000e-01 9.9075653004e-01 1.9930571022e+00 3.9483324405e-01 9.9629230816e-01
9.1200000000e-01 9.9814746024e-01 1.9986126578e+00 3.9896296225e-01 9.9925857186e-01
9.1300000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.1400000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.1500000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.1600000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.1700000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.1800000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.1900000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.2000000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.2100000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.2200000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.2300000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.2400000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.2500000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.2600000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.2700000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.2800000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.2900000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.3000000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.3100000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.3200000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.3300000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.3400000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.3500000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.3600000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.3700000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.3800000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.3900000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.4000000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.4100000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.4200000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.4300000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.4400000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.4500000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.4600000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.4700000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.4800000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.4900000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.5000000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.5100000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.5200000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.5300000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.5400000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.5500000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.5600000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.5700000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.5800000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.5900000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.6000000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.6100000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.6200000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.6300000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.6400000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.6500000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.6600000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.6700000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.6800000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.6900000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.7000000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.7100000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.7200000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.7300000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.7400000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.7500000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.7600000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.7700000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.7800000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.7900000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.8000000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.8100000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.8200000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.8300000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.8400000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.8500000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.8600000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.8700000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.8800000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.8900000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.9000000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.9100000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.9200000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.9300000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.9400000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.9500000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.9600000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.9700000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.9800000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
9.9900000000e-01 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
1.0000000000e+00 1.0000000000e+00 2.0000000000e+00 4.0000000000e-01 1.0000000000e+00
